
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,3,gaze,mushrooms,5,0,1449348697079,1009.8685,778.692,true
Anja,1,3,gaze,mushrooms,5,0,1449348697180,1016.9633,781.5358,true
Anja,1,3,gaze,mushrooms,5,0,1449348697280,1022.2593,784.4855,true
Anja,1,3,gaze,mushrooms,5,0,1449348697379,1031.8599,785.8317,true
Anja,1,3,gaze,mushrooms,5,0,1449348697479,1037.9852,786.6017,true
Anja,1,3,gaze,mushrooms,5,0,1449348697581,1043.8853,788.3564,true
Anja,1,3,gaze,mushrooms,5,0,1449348697682,1042.3143,789.9763,true
Anja,1,3,gaze,mushrooms,5,0,1449348697781,1039.9152,793.9474,true
Anja,1,3,gaze,mushrooms,2,1,1449348697882,401.9834,674.5194,false
Anja,1,3,gaze,mushrooms,2,0,1449348697983,298.8676,712.2088,false
Anja,1,3,gaze,mushrooms,2,0,1449348698082,294.3404,719.9294,true
Anja,1,3,gaze,mushrooms,2,0,1449348698183,283.3072,725.6222,true
Anja,1,3,gaze,mushrooms,2,0,1449348698283,249.054,745.2531,false
Anja,1,3,gaze,mushrooms,2,0,1449348698383,242.4897,752.7536,false
Anja,1,3,gaze,mushrooms,2,0,1449348698483,244.747,766.9857,true
Anja,1,3,gaze,mushrooms,2,0,1449348698582,239.8965,780.5961,true
Anja,1,3,gaze,mushrooms,2,0,1449348698683,239.3026,789.6806,true
Anja,1,3,gaze,mushrooms,2,0,1449348698783,240.6724,789.7053,true
Anja,1,3,gaze,mushrooms,2,0,1449348698886,240.3156,786.7477,true
Anja,1,3,gaze,mushrooms,2,0,1449348698983,240.1631,782.8797,true
Anja,1,3,gaze,mushrooms,2,0,1449348699083,238.3336,775.7133,true
Anja,1,3,gaze,mushrooms,2,0,1449348699183,234.2429,769.1661,true
Anja,1,3,gaze,mushrooms,2,0,1449348699283,233.9566,764.4598,true
Anja,1,3,gaze,mushrooms,2,0,1449348699383,232.9028,760.0033,true
Anja,1,3,gaze,mushrooms,2,0,1449348699484,231.2055,753.4114,true
Anja,1,3,gaze,mushrooms,2,0,1449348699583,229.8266,752.4161,true
Anja,1,3,gaze,mushrooms,-1,0,1449348699682,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348699782,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348699883,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348699984,0,0,false
Anja,1,3,gaze,mushrooms,1,1,1449348700084,220.9146,478.6801,false
Anja,1,3,gaze,mushrooms,1,0,1449348700186,224.7269,409.6064,false
Anja,1,3,gaze,mushrooms,1,0,1449348700287,229.2832,400.0788,false
Anja,1,3,gaze,mushrooms,1,0,1449348700385,221.4513,407.9189,true
Anja,1,3,gaze,mushrooms,1,0,1449348700485,218.8622,391.379,true
Anja,1,3,gaze,mushrooms,1,0,1449348700585,220.288,384.5106,true
Anja,1,3,gaze,mushrooms,1,0,1449348700686,221.9533,381.2976,true
Anja,1,3,gaze,mushrooms,1,0,1449348700786,239.7939,387.0654,true
Anja,1,3,gaze,mushrooms,1,0,1449348700885,259.3049,394.6426,true
Anja,1,3,gaze,mushrooms,1,0,1449348700986,266.2398,397.0078,true
Anja,1,3,gaze,mushrooms,1,0,1449348701087,262.5716,393.1314,true
Anja,1,3,gaze,mushrooms,1,0,1449348701187,254.0735,389.7242,true
Anja,1,3,gaze,mushrooms,1,0,1449348701286,245.9106,387.259,true
Anja,1,3,gaze,mushrooms,1,0,1449348701385,236.2848,384.0766,true
Anja,1,3,gaze,mushrooms,1,0,1449348701487,230.8019,382.5768,true
Anja,1,3,gaze,mushrooms,2,1,1449348701588,232.4873,644.8505,false
Anja,1,3,gaze,mushrooms,2,0,1449348701687,237.8139,661.5588,false
Anja,1,3,gaze,mushrooms,2,0,1449348701788,227.6548,674.7734,false
Anja,1,3,gaze,mushrooms,2,0,1449348701887,248.601,682.8986,true
Anja,1,3,gaze,mushrooms,-1,0,1449348701987,0,0,false
Anja,1,3,gaze,mushrooms,2,1,1449348702087,227.8505,891.3232,false
Anja,1,3,gaze,mushrooms,2,0,1449348702188,233.584,772.2423,false
Anja,1,3,gaze,mushrooms,2,0,1449348702288,248.7462,722.4988,false
Anja,1,3,gaze,mushrooms,2,0,1449348702388,258.7193,756.4159,false
Anja,1,3,gaze,mushrooms,2,0,1449348702488,254.3098,756.6468,true
Anja,1,3,gaze,mushrooms,0,1,1449348702588,257.7551,99.6802,false
Anja,1,3,gaze,mushrooms,0,0,1449348702688,272.234,-5.8188,false
Anja,1,3,gaze,mushrooms,0,0,1449348702788,275.754,-0.8151,true
Anja,1,3,gaze,mushrooms,0,0,1449348702888,269.1831,-11.7365,true
Anja,1,3,gaze,mushrooms,0,0,1449348702988,265.2432,-16.659,true
Anja,1,3,gaze,mushrooms,0,0,1449348703090,260.6825,-23.5029,true
Anja,1,3,gaze,mushrooms,0,0,1449348703189,260.2578,-25.2105,true
Anja,1,3,gaze,mushrooms,0,0,1449348703288,259.9024,-23.4592,true
Anja,1,3,gaze,mushrooms,0,0,1449348703388,257.715,-22.1277,true
Anja,1,3,gaze,mushrooms,0,0,1449348703489,255.9131,-24.6552,true
Anja,1,3,gaze,mushrooms,0,0,1449348703588,255.5578,-22.5671,true
Anja,1,3,gaze,mushrooms,0,0,1449348703688,255.5083,-22.8583,true
Anja,1,3,gaze,mushrooms,0,0,1449348703789,258.9657,-14.0155,true
Anja,1,3,gaze,mushrooms,0,0,1449348703889,262.9041,-2.0234,true
Anja,1,3,gaze,mushrooms,-1,0,1449348703988,524.2147,4.5955,false
Anja,1,3,gaze,mushrooms,3,1,1449348704090,859.4744,34.4692,false
Anja,1,3,gaze,mushrooms,3,0,1449348704189,951.309,53.7106,false
Anja,1,3,gaze,mushrooms,3,0,1449348704289,937.2419,41.2919,false
Anja,1,3,gaze,mushrooms,3,0,1449348704389,943.0103,47.899,true
Anja,1,3,gaze,mushrooms,3,0,1449348704489,945.0045,52.1004,true
Anja,1,3,gaze,mushrooms,-1,0,1449348704589,1319.5768,64.3296,false
Anja,1,3,gaze,mushrooms,-1,0,1449348704689,1320.9529,61.3078,false
Anja,1,3,gaze,mushrooms,3,1,1449348704790,992.8463,23.3467,false
Anja,1,3,gaze,mushrooms,3,0,1449348704890,984.9039,38.1741,false
Anja,1,3,gaze,mushrooms,3,0,1449348704990,983.063,40.7936,true
Anja,1,3,gaze,mushrooms,3,0,1449348705091,980.267,41.8136,true
Anja,1,3,gaze,mushrooms,3,0,1449348705191,969.1631,39.2635,true
Anja,1,3,gaze,mushrooms,6,1,1449348705291,1675.7546,83.9183,false
Anja,1,3,gaze,mushrooms,6,0,1449348705391,1685.9414,81.6782,false
Anja,1,3,gaze,mushrooms,6,0,1449348705491,1697.7292,100.1046,false
Anja,1,3,gaze,mushrooms,6,0,1449348705591,1686.2297,87.2997,false
Anja,1,3,gaze,mushrooms,6,0,1449348705691,1666.2856,85.7142,true
Anja,1,3,gaze,mushrooms,6,0,1449348705791,1662.012,81.5668,true
Anja,1,3,gaze,mushrooms,6,0,1449348705891,1658.4407,78.5918,true
Anja,1,3,gaze,mushrooms,6,0,1449348705991,1659.845,78.1828,true
Anja,1,3,gaze,mushrooms,6,0,1449348706092,1668.366,82.337,true
Anja,1,3,gaze,mushrooms,6,0,1449348706191,1676.8223,85.5782,true
Anja,1,3,gaze,mushrooms,6,0,1449348706291,1679.3193,87.1929,true
Anja,1,3,gaze,mushrooms,6,0,1449348706391,1678.8226,88.251,true
Anja,1,3,gaze,mushrooms,6,0,1449348706492,1678.5464,88.66,true
Anja,1,3,gaze,mushrooms,6,0,1449348706594,1674.8921,90.5358,true
Anja,1,3,gaze,mushrooms,6,0,1449348706693,1671.3291,88.5146,true
Anja,1,3,gaze,mushrooms,6,0,1449348706792,1670.9015,86.3345,true
Anja,1,3,gaze,mushrooms,6,0,1449348706894,1672.3727,91.7477,true
Anja,1,3,gaze,mushrooms,6,0,1449348706993,1674.6847,97.9832,true
Anja,1,3,gaze,mushrooms,6,0,1449348707093,1682.0321,112.2709,true
Anja,1,3,gaze,mushrooms,6,0,1449348707193,1687.9453,118.9687,true
Anja,1,3,gaze,mushrooms,6,0,1449348707293,1690.1158,124.9407,true
Anja,1,3,gaze,mushrooms,6,0,1449348707393,1696.313,134.3645,true
Anja,1,3,gaze,mushrooms,-1,0,1449348707493,1817.3286,557.8128,false
Anja,1,3,gaze,mushrooms,8,1,1449348707594,1766.1466,820.0181,false
Anja,1,3,gaze,mushrooms,8,0,1449348707694,1771.1141,839.092,false
Anja,1,3,gaze,mushrooms,8,0,1449348707794,1772.5181,840.7119,false
Anja,1,3,gaze,mushrooms,8,0,1449348707894,1732.1561,808.1884,true
Anja,1,3,gaze,mushrooms,8,0,1449348707994,1724.4651,802.9894,true
Anja,1,3,gaze,mushrooms,8,0,1449348708094,1721.6747,799.2898,true
Anja,1,3,gaze,mushrooms,8,0,1449348708194,1718.2445,794.9271,true
Anja,1,3,gaze,mushrooms,8,0,1449348708294,1716.8073,794.2492,true
Anja,1,3,gaze,mushrooms,8,0,1449348708393,1726.5476,796.6713,true
Anja,1,3,gaze,mushrooms,8,0,1449348708494,1737.0973,790.4772,true
Anja,1,3,gaze,mushrooms,7,1,1449348708594,1741.5037,414.0268,false
Anja,1,3,gaze,mushrooms,7,0,1449348708694,1741.119,409.1499,false
Anja,1,3,gaze,mushrooms,7,0,1449348708795,1742.1196,408.7313,true
Anja,1,3,gaze,mushrooms,7,0,1449348708894,1742.0828,407.9683,true
Anja,1,3,gaze,mushrooms,7,0,1449348708994,1740.4451,409.8086,true
Anja,1,3,gaze,mushrooms,7,0,1449348709094,1738.8617,412.5527,true
Anja,1,3,gaze,mushrooms,7,0,1449348709194,1736.746,414.8379,true
Anja,1,3,gaze,mushrooms,7,0,1449348709294,1727.8004,415.3723,true
Anja,1,3,gaze,mushrooms,7,0,1449348709395,1721.0013,416.8353,true
Anja,1,3,gaze,mushrooms,7,0,1449348709495,1718.2687,417.3716,true
Anja,1,3,gaze,mushrooms,7,0,1449348709596,1716.0314,417.7425,true
Anja,1,3,gaze,mushrooms,7,0,1449348709695,1714.113,416.8033,true
Anja,1,3,gaze,mushrooms,7,0,1449348709796,1713.7512,415.3811,true
Anja,1,3,gaze,mushrooms,4,1,1449348709895,1037.9727,392.2587,false
Anja,1,3,gaze,mushrooms,4,0,1449348709995,1019.5101,379.0226,false
Anja,1,3,gaze,mushrooms,4,0,1449348710096,1012.6895,378.302,false
Anja,1,3,gaze,mushrooms,4,0,1449348710195,1010.1249,361.5891,false
Anja,1,3,gaze,mushrooms,4,0,1449348710295,1010.5032,376.381,true
Anja,1,3,gaze,mushrooms,5,1,1449348710396,1002.8755,702.38,false
Anja,1,3,gaze,mushrooms,5,0,1449348710496,974.9991,716.677,false
Anja,1,3,gaze,mushrooms,5,0,1449348710597,989.6846,721.8314,true
Anja,1,3,gaze,mushrooms,5,0,1449348710696,995.1531,733.514,true
Anja,1,3,gaze,mushrooms,5,0,1449348710796,997.8186,744.4025,true
Anja,1,3,gaze,mushrooms,5,0,1449348710896,1013.5167,781.3462,false
Anja,1,3,gaze,mushrooms,5,0,1449348710996,1009.5295,776.1889,false
Anja,1,3,gaze,mushrooms,5,0,1449348711096,1009.7267,778.4355,true
Anja,1,3,gaze,mushrooms,5,0,1449348711196,1012.5217,778.1326,true
Anja,1,3,gaze,mushrooms,5,0,1449348711296,1014.7143,780.5934,true
Anja,1,3,gaze,mushrooms,5,0,1449348711396,1013.7466,784.8488,true
Anja,1,3,gaze,mushrooms,5,0,1449348711496,1016.8253,787.7158,true
Anja,1,3,gaze,mushrooms,5,0,1449348711597,1018.9606,789.5693,true
Anja,1,3,gaze,mushrooms,5,0,1449348711697,1017.8367,790.9943,true
Anja,1,3,gaze,mushrooms,5,0,1449348711796,1015.946,791.1063,true
Anja,1,3,gaze,mushrooms,5,0,1449348711897,1019.4492,789.2371,true
Anja,1,3,gaze,mushrooms,5,0,1449348711997,1029.0321,785.99,true
Anja,1,3,gaze,mushrooms,-1,0,1449348712096,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712197,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712297,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712397,0,0,false
Anja,1,3,gaze,mushrooms,7,1,1449348712497,1426.1984,570.5958,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712598,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712697,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712797,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712897,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348712998,842.1662,-485.4196,false
Anja,1,3,gaze,mushrooms,-1,0,1449348713098,0,0,false
