
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,4,mouse,viruses,-1,0,1449173713113,648,420,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713213,648,420,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713313,648,420,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713414,648,418,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713514,647,384,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713613,644,363,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713714,644,363,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713813,644,363,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713914,644,363,
MattMMIL,1,4,mouse,viruses,-1,0,1449173714014,643,360,
MattMMIL,1,4,mouse,viruses,-1,0,1449173714113,584,309,
MattMMIL,1,4,mouse,viruses,-1,0,1449173714214,459,219,
MattMMIL,1,4,mouse,viruses,-1,0,1449173714313,385,195,
MattMMIL,1,4,mouse,viruses,0,1,1449173714415,346,179,
MattMMIL,1,4,mouse,viruses,0,0,1449173714515,341,173,
MattMMIL,1,4,mouse,viruses,0,0,1449173714615,339,170,
MattMMIL,1,4,mouse,viruses,0,0,1449173714716,339,170,
MattMMIL,1,4,mouse,viruses,0,0,1449173714815,339,170,
MattMMIL,1,4,mouse,viruses,0,0,1449173714916,339,170,
MattMMIL,1,4,mouse,viruses,0,0,1449173715015,339,170,
MattMMIL,1,4,mouse,viruses,0,0,1449173715116,339,170,
MattMMIL,1,4,mouse,viruses,0,0,1449173715215,344,176,
MattMMIL,1,4,mouse,viruses,0,0,1449173715316,349,181,
MattMMIL,1,4,mouse,viruses,-1,0,1449173715416,460,246,
MattMMIL,1,4,mouse,viruses,-1,0,1449173715516,537,300,
MattMMIL,1,4,mouse,viruses,-1,0,1449173715616,557,328,
MattMMIL,1,4,mouse,viruses,-1,0,1449173715716,557,329,
MattMMIL,1,4,mouse,viruses,-1,0,1449173715817,654,302,
MattMMIL,1,4,mouse,viruses,-1,0,1449173715917,836,227,
MattMMIL,1,4,mouse,viruses,3,1,1449173716017,957,195,
MattMMIL,1,4,mouse,viruses,3,0,1449173716117,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716216,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716317,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716416,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716517,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716617,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716717,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716817,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173716918,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173717017,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173717119,998,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173717218,1001,176,
MattMMIL,1,4,mouse,viruses,3,0,1449173717318,1014,176,
MattMMIL,1,4,mouse,viruses,-1,0,1449173717418,1124,169,
MattMMIL,1,4,mouse,viruses,-1,0,1449173717518,1183,161,
MattMMIL,1,4,mouse,viruses,-1,0,1449173717618,1366,165,
MattMMIL,1,4,mouse,viruses,-1,0,1449173717719,1448,182,
MattMMIL,1,4,mouse,viruses,-1,0,1449173717819,1511,188,
MattMMIL,1,4,mouse,viruses,6,1,1449173717920,1559,183,
MattMMIL,1,4,mouse,viruses,6,0,1449173718020,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718120,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718220,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718321,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718420,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718521,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718622,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718721,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718822,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173718922,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173719022,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173719122,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173719222,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173719323,1572,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173719423,1581,204,
MattMMIL,1,4,mouse,viruses,-1,0,1449173719522,1606,310,
MattMMIL,1,4,mouse,viruses,-1,0,1449173719624,1598,375,
MattMMIL,1,4,mouse,viruses,-1,0,1449173719724,1595,387,
MattMMIL,1,4,mouse,viruses,-1,0,1449173719823,1608,433,
MattMMIL,1,4,mouse,viruses,7,1,1449173719924,1629,486,
MattMMIL,1,4,mouse,viruses,7,0,1449173720024,1629,489,
MattMMIL,1,4,mouse,viruses,7,0,1449173720124,1629,502,
MattMMIL,1,4,mouse,viruses,7,0,1449173720224,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720325,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720426,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720525,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720625,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720725,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720825,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173720925,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173721025,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173721126,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173721225,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173721326,1627,520,
MattMMIL,1,4,mouse,viruses,7,0,1449173721426,1627,529,
MattMMIL,1,4,mouse,viruses,7,0,1449173721525,1617,548,
MattMMIL,1,4,mouse,viruses,-1,0,1449173721626,1506,620,
MattMMIL,1,4,mouse,viruses,-1,0,1449173721726,1365,677,
MattMMIL,1,4,mouse,viruses,-1,0,1449173721827,1271,717,
MattMMIL,1,4,mouse,viruses,-1,0,1449173721926,1203,738,
MattMMIL,1,4,mouse,viruses,-1,0,1449173722027,1121,763,
MattMMIL,1,4,mouse,viruses,-1,0,1449173722127,1055,786,
MattMMIL,1,4,mouse,viruses,-1,0,1449173722227,1029,802,
MattMMIL,1,4,mouse,viruses,5,1,1449173722327,986,851,
MattMMIL,1,4,mouse,viruses,5,0,1449173722428,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173722528,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173722627,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173722728,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173722827,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173722929,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723029,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723128,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723229,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723330,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723429,972,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723530,975,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723630,975,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723729,975,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723830,975,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173723930,975,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173724030,975,872,
MattMMIL,1,4,mouse,viruses,5,0,1449173724130,998,858,
MattMMIL,1,4,mouse,viruses,-1,0,1449173724230,1174,740,
MattMMIL,1,4,mouse,viruses,-1,0,1449173724329,1291,676,
MattMMIL,1,4,mouse,viruses,-1,0,1449173724430,1372,649,
MattMMIL,1,4,mouse,viruses,-1,0,1449173724530,1476,595,
MattMMIL,1,4,mouse,viruses,-1,0,1449173724630,1510,565,
MattMMIL,1,4,mouse,viruses,7,1,1449173724730,1598,510,
MattMMIL,1,4,mouse,viruses,7,0,1449173724830,1607,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173724930,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725030,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725130,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725232,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725331,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725432,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725531,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725631,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725731,1609,501,
MattMMIL,1,4,mouse,viruses,7,0,1449173725832,1548,507,
MattMMIL,1,4,mouse,viruses,-1,0,1449173725932,1480,508,
MattMMIL,1,4,mouse,viruses,-1,0,1449173726033,1380,507,
MattMMIL,1,4,mouse,viruses,-1,0,1449173726133,1257,533,
MattMMIL,1,4,mouse,viruses,-1,0,1449173726233,1166,535,
MattMMIL,1,4,mouse,viruses,-1,0,1449173726334,1096,530,
MattMMIL,1,4,mouse,viruses,-1,0,1449173726434,1046,526,
MattMMIL,1,4,mouse,viruses,4,1,1449173726534,974,510,
MattMMIL,1,4,mouse,viruses,4,0,1449173726634,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173726735,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173726835,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173726935,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727035,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727135,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727235,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727335,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727435,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727535,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727635,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727736,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727835,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173727935,971,508,
MattMMIL,1,4,mouse,viruses,4,0,1449173728035,971,508,
MattMMIL,1,4,mouse,viruses,-1,0,1449173728136,973,584,
MattMMIL,1,4,mouse,viruses,-1,0,1449173728235,969,656,
MattMMIL,1,4,mouse,viruses,-1,0,1449173728336,984,714,
MattMMIL,1,4,mouse,viruses,-1,0,1449173728435,981,787,
MattMMIL,1,4,mouse,viruses,5,1,1449173728536,965,826,
MattMMIL,1,4,mouse,viruses,5,0,1449173728636,959,834,
MattMMIL,1,4,mouse,viruses,5,0,1449173728736,949,858,
MattMMIL,1,4,mouse,viruses,5,0,1449173728837,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173728936,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729036,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729138,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729237,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729337,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729438,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729537,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729638,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729738,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729838,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173729937,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173730038,947,863,
MattMMIL,1,4,mouse,viruses,5,0,1449173730140,953,863,
MattMMIL,1,4,mouse,viruses,-1,0,1449173730238,1140,859,
MattMMIL,1,4,mouse,viruses,-1,0,1449173730339,1172,857,
MattMMIL,1,4,mouse,viruses,-1,0,1449173730439,1279,850,
MattMMIL,1,4,mouse,viruses,-1,0,1449173730539,1369,843,
MattMMIL,1,4,mouse,viruses,-1,0,1449173730639,1445,837,
MattMMIL,1,4,mouse,viruses,-1,0,1449173730739,1518,834,
MattMMIL,1,4,mouse,viruses,8,1,1449173730839,1557,846,
MattMMIL,1,4,mouse,viruses,8,0,1449173730940,1561,847,
MattMMIL,1,4,mouse,viruses,8,0,1449173731040,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731139,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731239,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731340,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731440,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731540,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731641,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731740,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731841,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173731942,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173732041,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173732142,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173732241,1588,852,
MattMMIL,1,4,mouse,viruses,8,0,1449173732341,1584,850,
MattMMIL,1,4,mouse,viruses,-1,0,1449173732441,1451,796,
MattMMIL,1,4,mouse,viruses,-1,0,1449173732542,1364,744,
MattMMIL,1,4,mouse,viruses,-1,0,1449173732641,1169,649,
MattMMIL,1,4,mouse,viruses,-1,0,1449173732742,1019,635,
MattMMIL,1,4,mouse,viruses,-1,0,1449173732841,989,629,
MattMMIL,1,4,mouse,viruses,-1,0,1449173732941,835,611,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733042,744,607,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733143,685,611,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733242,606,639,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733342,536,665,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733443,477,693,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733542,425,713,
MattMMIL,1,4,mouse,viruses,-1,0,1449173733642,350,762,
MattMMIL,1,4,mouse,viruses,2,1,1449173733743,326,813,
MattMMIL,1,4,mouse,viruses,2,0,1449173733843,334,855,
MattMMIL,1,4,mouse,viruses,2,0,1449173733943,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734043,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734143,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734243,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734344,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734444,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734543,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734644,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734744,334,859,
MattMMIL,1,4,mouse,viruses,2,0,1449173734845,334,859,
MattMMIL,1,4,mouse,viruses,-1,0,1449173734945,391,764,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735045,502,622,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735145,581,499,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735244,635,366,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735346,614,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735445,577,260,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735546,487,214,
MattMMIL,1,4,mouse,viruses,-1,0,1449173735645,413,190,
MattMMIL,1,4,mouse,viruses,0,1,1449173735745,305,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173735846,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173735945,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736046,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736146,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736246,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736346,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736446,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736545,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736646,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736746,303,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173736847,324,175,
MattMMIL,1,4,mouse,viruses,-1,0,1449173736947,508,263,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737046,544,318,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737146,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737246,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737346,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737447,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737546,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737646,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737747,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737846,547,323,
MattMMIL,1,4,mouse,viruses,-1,0,1449173737947,565,321,
MattMMIL,1,4,mouse,viruses,-1,0,1449173738047,565,321,
MattMMIL,1,4,mouse,viruses,-1,0,1449173738147,565,321,
MattMMIL,1,4,mouse,viruses,-1,0,1449173738247,652,291,
MattMMIL,1,4,mouse,viruses,-1,0,1449173738347,895,209,
MattMMIL,1,4,mouse,viruses,3,1,1449173738447,964,188,
MattMMIL,1,4,mouse,viruses,3,0,1449173738547,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173738647,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173738747,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173738847,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173738947,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173739048,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173739147,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173739248,984,182,
MattMMIL,1,4,mouse,viruses,3,0,1449173739348,984,182,
MattMMIL,1,4,mouse,viruses,-1,0,1449173739448,932,251,
MattMMIL,1,4,mouse,viruses,-1,0,1449173739548,759,398,
MattMMIL,1,4,mouse,viruses,-1,0,1449173739649,691,477,
MattMMIL,1,4,mouse,viruses,-1,0,1449173739749,687,481,
MattMMIL,1,4,mouse,viruses,-1,0,1449173739849,687,481,
MattMMIL,1,4,mouse,viruses,-1,0,1449173739949,687,481,
MattMMIL,1,4,mouse,viruses,-1,0,1449173740049,685,481,
MattMMIL,1,4,mouse,viruses,-1,0,1449173740149,563,292,
MattMMIL,1,4,mouse,viruses,-1,0,1449173740249,516,223,
MattMMIL,1,4,mouse,viruses,-1,0,1449173740349,403,139,
MattMMIL,1,4,mouse,viruses,-1,0,1449173740449,297,102,
MattMMIL,1,4,mouse,viruses,-1,0,1449173740549,291,107,
MattMMIL,1,4,mouse,viruses,0,1,1449173740649,300,140,
MattMMIL,1,4,mouse,viruses,0,0,1449173740749,305,152,
MattMMIL,1,4,mouse,viruses,0,0,1449173740850,305,152,
MattMMIL,1,4,mouse,viruses,0,0,1449173740950,305,152,
MattMMIL,1,4,mouse,viruses,0,0,1449173741050,305,152,
MattMMIL,1,4,mouse,viruses,0,0,1449173741151,305,152,
MattMMIL,1,4,mouse,viruses,0,0,1449173741251,305,152,
MattMMIL,1,4,mouse,viruses,0,0,1449173741351,331,177,
MattMMIL,1,4,mouse,viruses,-1,0,1449173741451,423,266,
MattMMIL,1,4,mouse,viruses,-1,0,1449173741551,453,325,
MattMMIL,1,4,mouse,viruses,-1,0,1449173741651,490,369,
MattMMIL,1,4,mouse,viruses,-1,0,1449173741751,503,410,
MattMMIL,1,4,mouse,viruses,-1,0,1449173741851,505,410,
MattMMIL,1,4,mouse,viruses,-1,0,1449173741951,641,329,
MattMMIL,1,4,mouse,viruses,-1,0,1449173742052,728,270,
MattMMIL,1,4,mouse,viruses,-1,0,1449173742151,808,208,
MattMMIL,1,4,mouse,viruses,3,1,1449173742251,925,165,
MattMMIL,1,4,mouse,viruses,3,0,1449173742353,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173742452,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173742553,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173742653,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173742752,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173742852,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173742953,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173743054,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173743154,980,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173743254,980,166,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743353,915,244,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743454,691,377,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743555,617,468,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743654,601,522,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743755,542,606,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743855,498,644,
MattMMIL,1,4,mouse,viruses,-1,0,1449173743955,407,722,
MattMMIL,1,4,mouse,viruses,-1,0,1449173744056,361,781,
MattMMIL,1,4,mouse,viruses,2,1,1449173744155,342,813,
MattMMIL,1,4,mouse,viruses,2,0,1449173744255,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744355,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744456,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744555,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744656,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744756,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744856,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173744957,327,843,
MattMMIL,1,4,mouse,viruses,2,0,1449173745056,327,843,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745157,347,767,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745257,354,730,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745358,372,660,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745458,379,637,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745558,391,590,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745658,392,578,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745758,386,528,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745860,384,525,
MattMMIL,1,4,mouse,viruses,-1,0,1449173745959,384,523,
MattMMIL,1,4,mouse,viruses,-1,0,1449173746059,384,522,
MattMMIL,1,4,mouse,viruses,-1,0,1449173746159,380,516,
MattMMIL,1,4,mouse,viruses,1,1,1449173746259,369,504,
MattMMIL,1,4,mouse,viruses,-1,0,1449173746359,287,444,
MattMMIL,1,4,mouse,viruses,-1,0,1449173746459,274,443,
MattMMIL,1,4,mouse,viruses,-1,0,1449173746559,274,443,
MattMMIL,1,4,mouse,viruses,-1,0,1449173746659,369,583,
MattMMIL,1,4,mouse,viruses,1,1,1449173746759,345,530,
MattMMIL,1,4,mouse,viruses,1,0,1449173746859,329,501,
MattMMIL,1,4,mouse,viruses,1,0,1449173746965,325,498,
MattMMIL,1,4,mouse,viruses,1,0,1449173747060,325,498,
MattMMIL,1,4,mouse,viruses,1,0,1449173747160,325,498,
MattMMIL,1,4,mouse,viruses,1,0,1449173747260,325,498,
MattMMIL,1,4,mouse,viruses,1,0,1449173747360,325,498,
MattMMIL,1,4,mouse,viruses,1,0,1449173747460,325,498,
MattMMIL,1,4,mouse,viruses,1,0,1449173747561,325,498,
MattMMIL,1,4,mouse,viruses,-1,0,1449173747660,463,463,
MattMMIL,1,4,mouse,viruses,-1,0,1449173747761,667,424,
MattMMIL,1,4,mouse,viruses,-1,0,1449173747863,667,424,
MattMMIL,1,4,mouse,viruses,-1,0,1449173747960,667,424,
MattMMIL,1,4,mouse,viruses,-1,0,1449173748060,692,435,
MattMMIL,1,4,mouse,viruses,-1,0,1449173748161,852,501,
MattMMIL,1,4,mouse,viruses,-1,0,1449173748260,870,509,
MattMMIL,1,4,mouse,viruses,4,1,1449173748361,946,518,
MattMMIL,1,4,mouse,viruses,4,0,1449173748462,951,516,
MattMMIL,1,4,mouse,viruses,4,0,1449173748561,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173748663,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173748764,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173748866,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173748965,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173749064,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173749164,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173749265,953,514,
MattMMIL,1,4,mouse,viruses,4,0,1449173749364,953,514,
MattMMIL,1,4,mouse,viruses,-1,0,1449173749465,1073,506,
MattMMIL,1,4,mouse,viruses,-1,0,1449173749564,1210,506,
MattMMIL,1,4,mouse,viruses,-1,0,1449173749664,1251,512,
MattMMIL,1,4,mouse,viruses,-1,0,1449173749765,1305,522,
MattMMIL,1,4,mouse,viruses,-1,0,1449173749865,1497,552,
MattMMIL,1,4,mouse,viruses,-1,0,1449173749964,1531,557,
MattMMIL,1,4,mouse,viruses,7,1,1449173750065,1576,546,
MattMMIL,1,4,mouse,viruses,7,0,1449173750165,1635,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750265,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750365,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750465,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750565,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750666,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750766,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750866,1637,518,
MattMMIL,1,4,mouse,viruses,7,0,1449173750966,1609,525,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751066,1425,609,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751166,1409,618,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751267,1369,634,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751366,1369,634,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751467,1369,634,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751568,1347,639,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751667,1194,699,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751767,1100,728,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751868,1058,751,
MattMMIL,1,4,mouse,viruses,-1,0,1449173751967,1031,773,
MattMMIL,1,4,mouse,viruses,-1,0,1449173752067,1026,780,
MattMMIL,1,4,mouse,viruses,5,1,1449173752168,981,816,
MattMMIL,1,4,mouse,viruses,5,0,1449173752268,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752368,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752467,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752568,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752668,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752768,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752868,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173752968,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173753068,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173753168,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173753268,940,860,
